drug_name,toxtype,smiles,dose,dose_label,ID,predicted_activity_ppb,predicted_activity_cmax,ppb,cmax(ug/ml),cmax_free(ug/ml),molecular_weight,cmax_free(uM)
Proxibarbal,dermatological,C=CCC1(CC(C)O)C(=O)NC(=O)NC1=O,350,tensor([42]),PAIR_182,-0.2064504623413086,1.0029603242874146,0.37872357096979525,10.068396830948508,6.255257629190719,226.23199999999997,27.649747291235194
Nefazodone,hepatic,CCc1nn(CCCN2CCN(c3cccc(Cl)c3)CC2)c(=O)n1CCOc1ccccc1,350,tensor([42]),PAIR_183,-1.6265361309051514,-0.07237083464860916,0.9773473393158684,0.8465042937801557,0.019175574534662346,470.01700000000034,0.040797619096037664
Moxisylyte,hepatic,CC(=O)Oc1cc(C(C)C)c(OCCN(C)C)cc1C,350,tensor([42]),PAIR_184,-0.20141327381134033,-0.3869016766548157,0.3714640331435871,0.4102969828348462,0.25788641080436914,279.38,0.9230668294236135
Amphetamine,cardiovascular,CC(N)Cc1ccccc1,350,tensor([42]),PAIR_185,-0.16058537364006042,-0.11917199194431305,0.3094103112505464,0.7600252275154608,0.5248655853116347,135.20999999999998,3.881854783755897
Chlormadinone,carcinogenicity,CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,350,tensor([42]),PAIR_186,-1.591143250465393,0.22884367406368256,0.9753389560538868,1.6937280269190895,0.04176910130461533,362.89700000000016,0.11509905373870634
Phenylbutazone,hematological,CCCCC1C(=O)N(c2ccccc2)N(c2ccccc2)C1=O,350,tensor([42]),PAIR_187,-2.0741851329803467,1.7147859334945679,0.9925628094705453,51.854438211095086,0.3856513367737495,308.3810000000001,1.2505677612231278
Xenazoic acid,hepatic,CCOC(Nc1ccc(C(=O)O)cc1)C(=O)c1ccc(-c2ccccc2)cc1,350,tensor([42]),PAIR_188,-1.9791202545166016,1.124104619026184,0.9904979794343016,13.30774955350479,0.12645050994056592,375.42400000000004,0.3368205280977399
Chlormezanone,hepatic,CN1C(=O)CCS(=O)(=O)C1c1ccc(Cl)cc1,350,tensor([42]),PAIR_189,-0.21416503190994263,1.0638782978057861,0.3896797687377919,11.584526778670698,7.070271062621543,273.741,25.828323351714
Diamthazole,neurological,CCN(CC)CCOc1ccc2nc(N(C)C)sc2c1,350,tensor([42]),PAIR_190,-0.6539559960365295,-0.23235221207141876,0.7789368182967815,0.585663000184195,0.1294685262265708,293.43600000000004,0.44121555032978493
Difemerine,multiple,CN(C)CC(C)(C)OC(=O)C(O)(c1ccccc1)c1ccccc1,350,tensor([42]),PAIR_191,-0.7265346646308899,-0.935879111289978,0.8131126533382707,0.11590999543090491,0.02166211149765499,327.42400000000004,0.06615920487702487
Sulfacarbamide,"dermatological, hematological, hepatic",NC(=O)NS(=O)(=O)c1ccc(N)cc1,350,tensor([42]),PAIR_192,-0.28857362270355225,1.4231213331222534,0.48593736532627135,26.492401795193643,13.618753865672264,215.234,63.27417538898251
Trovafloxacin,hepatic,N[C@@H]1[C@H]2CN(c3nc4c(cc3F)c(=O)c(C(=O)O)cn4-c3ccc(F)cc3F)C[C@@H]12,350,tensor([42]),PAIR_193,-0.6940787434577942,0.4061259329319,0.7985332921704787,2.547568867326509,0.5132503126692541,416.3590000000001,1.2327109841969406
Alphacetylmethadol,cardiovascular,CC[C@@H](OC(C)=O)C(C[C@@H](C)N(C)C)(c1ccccc1)c1ccccc1,350,tensor([42]),PAIR_194,-0.8579127192497253,-0.44893938302993774,0.8621587031955742,0.35568095953472795,0.0490275247109094,353.50600000000003,0.13868937079118712
Exifone,hepatic,O=C(c1cc(O)c(O)c(O)c1)c1ccc(O)c(O)c1O,350,tensor([42]),PAIR_195,-0.7062812447547913,1.348557710647583,0.8041429110296264,22.312986909567762,4.370156662341994,278.216,15.707783385362433
Dinoprostone,muscular,CCCCC[C@H](O)/C=C/[C@H]1[C@H](O)CC(=O)[C@@H]1C/C=C\CCCC(=O)O,350,tensor([42]),PAIR_196,-0.614062488079071,-1.4907058477401733,0.7575721642925743,0.03230681555733415,0.007832071374163505,352.4710000000001,0.022220470263265638
Hydromorphone,multiple,CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,350,tensor([42]),PAIR_197,-0.12372546643018723,-0.9931850433349609,0.24814997718394274,0.1015815783868151,0.07637411202781805,285.34299999999996,0.26765721264519565
Isocarboxazid,hepatic,Cc1cc(C(=O)NNCc2ccccc2)no1,350,tensor([42]),PAIR_198,-0.6909709572792053,0.5092601776123047,0.7970792486426507,3.230428830961372,0.6555210455851253,231.25500000000002,2.8346243133559286
Metipranolol,hematological,CC(=O)Oc1c(C)cc(OCC(O)CNC(C)C)c(C)c1C,350,tensor([42]),PAIR_199,-0.3517729341983795,-0.7052310705184937,0.5556918933721643,0.19713735689327735,0.08758972578686798,309.40600000000006,0.2830899393898889
Propoxyphene,cardiovascular,CCC(=O)O[C@](Cc1ccccc1)(c1ccccc1)[C@H](C)CN(C)C,350,tensor([42]),PAIR_200,-0.5966613292694092,-0.46096304059028625,0.7476205046797558,0.3459688192760956,0.08731543600544177,339.47900000000016,0.25720423356214
Buformin,hematological,CCCCNC(=N)NC(=N)N,350,tensor([42]),PAIR_201,-0.18019580841064453,0.21207202970981598,0.3399443130626744,1.629566281187699,1.0756044911392497,157.22099999999998,6.841353834025035
Gatifloxacin,cardiovascular,COc1c(N2CCNC(C)C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,350,tensor([42]),PAIR_202,-0.2515685260295868,0.39966100454330444,0.44012612601028667,2.5099265036796106,1.4052422750445601,375.40000000000015,3.74331985893596
Pifoxime,neurological,C/C(=N\O)c1ccc(OCC(=O)N2CCCCC2)cc1,350,tensor([42]),PAIR_203,-0.5211992263793945,0.4456298053264618,0.6995371203441128,2.79016447787373,0.8383408537355059,276.3359999999999,3.0337735717948666
Nomifensine,hematological,CN1Cc2c(N)cccc2C(c2ccccc2)C1,350,tensor([42]),PAIR_204,-0.5640987753868103,0.67682945728302,0.727892174360804,4.751486036169295,1.292916533857029,238.334,5.42480944328979
Rosiglitazone,cardiovascular,CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c1ccccn1,350,tensor([42]),PAIR_205,-2.002434730529785,1.0186262130737305,0.991046951841379,10.43821440222208,0.09345383623310527,357.435,0.26145686973325294
Methopholine,opthalmic,COc1cc2c(cc1OC)C(CCc1ccc(Cl)cc1)N(C)CC2,350,tensor([42]),PAIR_206,-1.598275899887085,-0.43424192070961,0.9757569754030145,0.36792396707147945,0.008919589783534345,345.8700000000001,0.025788850676654068
Cianidanol,hematological,Oc1cc(O)c2c(c1)O[C@H](c1ccc(O)c(O)c1)[C@@H](O)C2,350,tensor([42]),PAIR_207,-0.48887893557548523,0.18517935276031494,0.6762462029693811,1.5317198930949019,0.49590013137680816,290.271,1.7084039789603789
Pergolide,cardiovascular,CCCN1C[C@H](CSC)C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]21,350,tensor([42]),PAIR_208,-1.0617783069610596,-0.44112661480903625,0.9141737192957525,0.3621374049891754,0.031080906574108717,314.4980000000001,0.09882704047119126
Bendazac,hepatic,O=C(O)COc1nn(Cc2ccccc2)c2ccccc12,350,tensor([42]),PAIR_209,-1.6772234439849854,1.358376145362854,0.9799529897226846,22.823179470951892,0.45753651341518575,282.29900000000004,1.620751449403596
Lynestrenol,carcinogenicity,C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CCCC[C@@H]4[C@H]3CC[C@@]21C,350,tensor([42]),PAIR_210,-1.658394694328308,0.11812781542539597,0.9790203871156578,1.312586144016805,0.027537549178824068,284.443,0.09681218795619534
Amoproxan,"dermatological, opthalmic",COc1cc(C(=O)OC(COCCC(C)C)CN2CCOCC2)cc(OC)c1OC,350,tensor([42]),PAIR_211,-1.0214966535568237,-0.026640117168426514,0.9057350168732743,0.9405023452087239,0.08865643770174632,425.5220000000003,0.20834748309545983
Althesin,hematological,CC(=O)OCC(=O)[C@@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3C(=O)C[C@@]12C,350,tensor([42]),PAIR_212,-0.3698677718639374,-0.4752485454082489,0.5738644466831709,0.33477379430209775,0.14265901607089873,390.5200000000002,0.36530527519947414
Isoxicam,dermatological,Cc1cc(NC(=O)C2=C(O)c3ccccc3S(=O)(=O)N2C)no1,350,tensor([42]),PAIR_213,-1.1163057088851929,1.4694417715072632,0.9244186309080261,29.474182718861762,2.227699082758569,335.3410000000001,6.643085941649153
Bromfenac,hepatic,Nc1c(CC(=O)O)cccc1C(=O)c1ccc(Br)cc1,350,tensor([42]),PAIR_214,-2.0439465045928955,1.3681777715682983,0.9919543464457845,23.344134219014325,0.1878188164492961,334.169,0.5620473965248006
Chlorphentermine,cardiovascular,CC(C)(N)Cc1ccc(Cl)cc1,350,tensor([42]),PAIR_215,-0.29887646436691284,-0.6064832210540771,0.4980125106571821,0.24746670681272334,0.1242251908488542,183.682,0.676305739532748
Ebrotidine,hepatic,NC(N)=Nc1nc(CSCCN/C=N/S(=O)(=O)c2ccc(Br)cc2)cs1,350,tensor([42]),PAIR_216,-0.8519700765609741,0.436739057302475,0.8602458052132071,2.7336257535145436,0.3820356660308649,477.4350000000001,0.8001836187771421
Ximelagatran,hepatic,CCOC(=O)CN[C@@H](C(=O)N1CC[C@H]1C(=O)NCc1ccc(/C(N)=N\O)cc1)C1CCCCC1,350,tensor([42]),PAIR_217,-0.2919715642929077,-0.11705256253480911,0.48995152481592674,0.7637433423491834,0.3895461271971886,473.5740000000003,0.8225665412315464
Zomepirac,dermatological,Cc1cc(CC(=O)O)n(C)c1C(=O)c1ccc(Cl)cc1,350,tensor([42]),PAIR_218,-1.796584129333496,1.1496084928512573,0.9850109303577147,14.112647461476753,0.21153545563709591,291.73400000000004,0.7250970254995849
Oxyphenbutazone,hematological,CCCCC1C(=O)N(c2ccccc2)N(c2ccc(O)cc2)C1=O,350,tensor([42]),PAIR_219,-1.9271239042282104,1.6958061456680298,0.9891621213005194,49.63707089388351,0.5379605533454289,324.38000000000005,1.6584270095117728
Coumarin,hepatic,O=c1ccc2ccccc2o1,350,tensor([42]),PAIR_220,-0.7356931567192078,0.4650663733482361,0.8170333957599472,2.9178729192681208,0.533873299642498,146.14499999999998,3.653038418300305
Methiodal sodium,muscular,O=S(=O)(O)CI,350,tensor([42]),PAIR_221,-0.1873028576374054,0.30610838532447815,0.35067419731345567,2.023524119362959,1.313926423060936,222.003,5.9185075114342425
Pyrrolizidine,hepatic,C1CC2CCCN2C1,350,tensor([42]),PAIR_222,-0.21787631511688232,0.3912939131259918,0.3948815842438408,2.4620332460407788,1.4898216573831902,111.18800000000002,13.39912272352403
Phenacetin,"carcinogenicity, renal",CCOc1ccc(NC(C)=O)cc1,350,tensor([42]),PAIR_223,-0.24158531427383423,0.6698624491691589,0.42708385785370695,4.675870225048752,2.67888153051165,179.219,14.947530845008899
Bunamiodyl,renal,CCCC(=O)Nc1c(I)cc(I)c(/C=C(\CC)C(=O)O)c1I,350,tensor([42]),PAIR_224,-2.043562173843384,0.6005678772926331,0.991946337026884,3.986280703184256,0.03210416129968205,639.0090000000001,0.05024054637678349
Pentylenetetrazol,neurological,C1CCc2nnnn2CC1,350,tensor([42]),PAIR_225,-0.3239192068576813,0.29896295070648193,0.5261959778110901,1.9905035235783048,0.9431085756525985,138.174,6.825514030516585
Isaxonine phosphate,hepatic,CC(C)Nc1ncccn1,350,tensor([42]),PAIR_226,-0.11246389150619507,1.0438951253890991,0.22837268546375092,11.063565857242383,8.536949611618875,137.18599999999998,62.22901470717767
Ibufenac,hepatic,CC(C)Cc1ccc(CC(=O)O)cc1,350,tensor([42]),PAIR_227,-1.192626714706421,1.5236073732376099,0.9367606659957386,33.38930453485205,2.111517381649509,192.25799999999998,10.982728321575742
Perhexiline,"neurological, hepatic",C1CCC(C(CC2CCCCN2)C2CCCCC2)CC1,350,tensor([42]),PAIR_228,-1.8006060123443604,-0.5073728561401367,0.9851583264993288,0.3109045972436852,0.004614344522148463,277.496,0.016628508238491595
Benziodarone,hepatic,CCc1oc2ccccc2c1C(=O)c1cc(I)c(O)c(I)c1,350,tensor([42]),PAIR_229,-1.8742567300796509,0.9681398272514343,0.9876295732617791,9.29265528802073,0.11495411144400114,518.0880000000001,0.22188143991754514
Dexfenfluramine,cardiovascular,CCN[C@@H](C)Cc1cccc(C(F)(F)F)c1,350,tensor([42]),PAIR_230,-0.1740315854549408,-0.7631505727767944,0.33049460291510224,0.17252396362641814,0.11550572477436553,231.26099999999997,0.49946045712145826
Cisapride,cardiovascular,COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CCCOc2ccc(F)cc2)CC1OC,350,tensor([42]),PAIR_231,-0.940295398235321,-0.11021371185779572,0.8861488552162327,0.7758652273580823,0.08833314433263559,465.9530000000003,0.1895752239660127
Proglumide,respiratory,CCCN(CCC)C(=O)C(CCC(=O)O)NC(=O)c1ccccc1,350,tensor([42]),PAIR_232,-0.7846665382385254,1.2703630924224854,0.8366516575308992,18.63644587810581,3.0442325437036897,334.41600000000005,9.103130662718558
Ticrynafen,hepatic,O=C(O)COc1ccc(C(=O)c2cccs2)c(Cl)c1Cl,350,tensor([42]),PAIR_233,-2.4727623462677,1.2844147682189941,0.9976306730236569,19.249292340439446,0.04560786761771715,331.17600000000004,0.1377148936448207
Clometacin,hepatic,COc1ccc2c(C(=O)c3ccc(Cl)cc3)c(C)n(CC(=O)O)c2c1,350,tensor([42]),PAIR_234,-1.8795958757400513,1.0087876319885254,0.9877929530774591,10.204403710205067,0.12456563490702403,357.7930000000001,0.3481500054697101
Dipyrone,hematological,Cc1c(N(C)CS(=O)(=O)O)c(=O)n(-c2ccccc2)n1C,350,tensor([42]),PAIR_235,-0.32916533946990967,0.2297002524137497,0.5318969619446237,1.697071938734048,0.7944045303199354,311.36300000000006,2.5513774286602304
Phenylpropanolamine,cardiovascular,CC(N)C(O)c1ccccc1,350,tensor([42]),PAIR_236,-0.23656973242759705,0.03492335230112076,0.4204173804343112,1.0837356309718988,0.6281143359153678,151.20899999999997,4.153948084541051
Practolol,dermatological,CC(=O)Nc1ccc(OCC(O)CNC(C)C)cc1,350,tensor([42]),PAIR_237,-0.1721808910369873,-0.532545804977417,0.32763122279188495,0.2933960043287182,0.1972703126682471,266.34099999999995,0.7406682135617391
Sparfloxacin,cardiovascular,C[C@@H]1CN(c2c(F)c(N)c3c(=O)c(C(=O)O)cn(C4CC4)c3c2F)C[C@H](C)N1,350,tensor([42]),PAIR_238,-0.2820665240287781,0.10995825380086899,0.47816198606354154,1.2881257257181724,0.6721929704092303,392.4060000000002,1.7130038032273462
Domperidone,cardiovascular,O=c1[nH]c2ccccc2n1CCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1,350,tensor([42]),PAIR_239,-0.9669159650802612,-0.2043425738811493,0.8929774258277472,0.6246797475541964,0.06685483461652314,425.92000000000013,0.15696570862256556
Polydexide sulfate,opthalmic,CCN(CC)CCO[C@@H]1[C@@H](O)[C@H](OCC(O)CO[C@H]2[C@H](O)[C@@H](O)[C@@H](O)O[C@@H]2CO[C@H]2O[C@H](CO[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3OCC[N+](CC)(CC)CCN(CC)CC)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](CO[C@H]2O[C@H](CO[C@H]3O[C@H](CO)[C@@H](OCCN(CC)CC)[C@H](O)[C@H]3O)[C@@H](OCCN(CC)CC)[C@H](O)[C@H]2OCCN(CC)CC)O[C@@H]1O,350,tensor([42]),PAIR_240,-2.008419990539551,-0.05307658761739731,0.9911831933043598,0.8849595338925383,0.007802517143794383,1661.0100000000002,0.004697453443263064
Acetanilide,hematological,CC(=O)Nc1ccccc1,350,tensor([42]),PAIR_241,-0.39093339443206787,0.8723586797714233,0.59408842029867,7.453472951724647,3.025450980095686,135.16599999999997,22.383224924135412
Grepafloxacin,cardiovascular,Cc1c(F)c(N2CCNC(C)C2)cc2c1c(=O)c(C(=O)O)cn2C1CC1,350,tensor([42]),PAIR_242,-0.27658143639564514,0.19757406413555145,0.4715167153584226,1.5760647802977468,0.8329238918996593,359.4010000000001,2.317533595898896
Sorivudine,hematological,O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)cc1/C=C/Br,350,tensor([42]),PAIR_243,-0.09369421750307083,0.7166579961776733,0.19424854858914015,5.207844355347376,4.196228148043002,349.137,12.018858350856547
Piperazine,carcinogenicity,C1CNCCN1,350,tensor([42]),PAIR_244,-0.23373615741729736,0.32998213171958923,0.416616950417265,2.1378741286326965,1.247199528785775,86.138,14.47908621962171
Terfenadine,cardiovascular,CC(C)(C)c1ccc(C(O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,350,tensor([42]),PAIR_245,-1.5529956817626953,-0.281393438577652,0.9729828913879015,0.523126308234289,0.014133360287411901,471.6850000000001,0.02996355679619216
Remoxipride,hematological,CCN1CCC[C@H]1CNC(=O)c1c(OC)ccc(Br)c1OC,350,tensor([42]),PAIR_246,-0.6144930720329285,-0.5674594640731812,0.7578133937164258,0.27073258869443995,0.06556780686627317,371.2750000000001,0.1766017288163037
Cyclofenil,hepatic,CC(=O)Oc1ccc(C(=C2CCCCC2)c2ccc(OC(C)=O)cc2)cc1,350,tensor([42]),PAIR_247,-1.7400683164596558,-0.11646811664104462,0.9827886423017125,0.7647718314496539,0.013162761548654447,364.44100000000003,0.036117674873722895
Glafenine,hematological,O=C(OCC(O)CO)c1ccccc1Nc1ccnc2cc(Cl)ccc12,350,tensor([42]),PAIR_248,-1.2674579620361328,-0.23222757875919342,0.946928488496767,0.5858310971721697,0.0310909418125244,372.80800000000005,0.08339665944004526
Astemizole,cardiovascular,COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1,350,tensor([42]),PAIR_249,-1.2860987186431885,-1.1706501245498657,0.9492002813705249,0.06750716585657661,0.0034293450309873987,458.58100000000024,0.007478166411140882
Troglitazone,hepatic,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2,350,tensor([42]),PAIR_250,-2.211932897567749,0.5653694272041321,0.9948562878450253,3.6759485754038788,0.01890802136836674,441.54900000000015,0.04282202285220153
Sertindole,cardiovascular,O=C1NCCN1CCN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(Cl)cc23)CC1,350,tensor([42]),PAIR_251,-1.7710779905319214,-0.29272788763046265,0.9840437081195065,0.509650098365607,0.00813212572644386,440.9500000000002,0.018442285353087326
Chloroform,carcinogenicity,ClC(Cl)Cl,350,tensor([42]),PAIR_252,-0.13202571868896484,0.8283718824386597,0.26240186874306004,6.735531669063089,4.968115572122873,119.37800000000001,41.61667620602517
Noscapine,carcinogenicity,COc1ccc2c(c1OC)C(=O)O[C@@H]2[C@H]1c2c(cc3c(c2OC)OCO3)CCN1C,350,tensor([42]),PAIR_253,-0.8761380910873413,0.03815634548664093,0.8678647201881667,1.0918333243791927,0.14426970182472873,413.4260000000003,0.3489613663018984
Mebanazine,hepatic,CC(NN)c1ccccc1,350,tensor([42]),PAIR_254,-0.2423039972782135,0.33156290650367737,0.42803280706441843,2.1456698883935434,1.2272527830308577,136.19799999999998,9.01079885924065
Levamisole,hematological,c1ccc([C@H]2CN3CCSC3=N2)cc1,350,tensor([42]),PAIR_255,-0.49373960494995117,0.23317687213420868,0.6798606284733574,1.710711883129882,0.5476662271283598,204.298,2.68072241102879
Methapyrilene,carcinogenicity,CN(C)CCN(Cc1cccs1)c1ccccn1,350,tensor([42]),PAIR_256,-0.4697166681289673,-0.2703930139541626,0.6615963075583389,0.5365460303111009,0.181569157822192,261.394,0.6946186898788496
Etretinate,reproductive,CCOC(=O)/C=C(C)/C=C/C=C(C)/C=C/c1c(C)cc(OC)c(C)c1C,350,tensor([42]),PAIR_257,-1.8867405652999878,0.3963499367237091,0.9880084644737267,2.490863545833633,0.029869278700963092,354.4900000000001,0.08425986262225474
Pronetalol,carcinogenicity,CC(C)NCC(O)c1ccc2ccccc2c1,350,tensor([42]),PAIR_258,-0.33301109075546265,-0.46942201256752014,0.5360326197617424,0.3392954122643484,0.1574220035551493,229.323,0.6864640858315533
Nifedipine,cardiovascular,COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1[N+](=O)[O-],350,tensor([42]),PAIR_259,-1.0035436153411865,0.3424144387245178,0.901714342111246,2.199958248507385,0.21622434378233926,346.33900000000006,0.6243141655497626
Phenformin,hematological,N=C(N)NC(=N)NCCc1ccccc1,350,tensor([42]),PAIR_260,-0.07109654694795609,-0.7749477028846741,0.15115944266645034,0.1679006189454195,0.14252085496227784,205.26500000000001,0.6943261391970273
Dimethylamylamine,cardiovascular,CCCCCN(C)C,350,tensor([42]),PAIR_261,-0.1622525155544281,0.11942700296640396,0.3120600563215784,1.3165186111986957,0.9056857392396246,115.22,7.860490706818474
Fenclofenac,dermatological,O=C(O)Cc1ccccc1Oc1ccc(Cl)cc1Cl,350,tensor([42]),PAIR_262,-1.9703603982925415,1.4019705057144165,0.9902839792170619,25.23309400891942,0.24516526580849182,297.13699999999994,0.8250916776049158
Prenylamine,cardiovascular,CC(Cc1ccccc1)NCCC(c1ccccc1)c1ccccc1,350,tensor([42]),PAIR_263,-1.5786112546920776,-0.008709602057933807,0.9745876649347625,0.980145156053032,0.02490777711818919,329.487,0.0755956293213061
Fenclozic acid,hepatic,O=C(O)Cc1csc(-c2ccc(Cl)cc2)n1,350,tensor([42]),PAIR_264,-1.846375584602356,1.5799859762191772,0.9867429906005457,38.01771198424904,0.5040011651209355,253.71,1.9865246349017995
Tegaserod,cardiovascular,CCCCCNC(=N)N/N=C/c1c[nH]c2ccc(OC)cc12,350,tensor([42]),PAIR_265,-1.7031835317611694,-0.9849706292152405,0.9811742761325603,0.10352121743978832,0.0019488618539426428,301.3940000000001,0.0064661600892607085
Oxeladin,carcinogenicity,CCN(CC)CCOCCOC(=O)C(CC)(CC)c1ccccc1,350,tensor([42]),PAIR_266,-0.6167928576469421,-0.5027322769165039,0.7590977783353168,0.31424452735778413,0.07570220478645852,335.48799999999994,0.22564802552239882
Tetrazepam,dermatological,CN1C(=O)CN=C(C2=CCCCC2)c2cc(Cl)ccc21,350,tensor([42]),PAIR_267,-1.2945774793624878,0.24528659880161285,0.9502017823485011,1.759084082484641,0.08759925200685748,288.77799999999996,0.3033446176885271
Butamben,dermatological,CCCCOC(=O)c1ccc(N)cc1,350,tensor([42]),PAIR_268,-0.35850462317466736,0.38390424847602844,0.5625410927964225,2.4204953266976545,1.0588672405085222,193.24599999999998,5.479374685677956
Dofetilide,cardiovascular,CN(CCOc1ccc(NS(C)(=O)=O)cc1)CCc1ccc(NS(C)(=O)=O)cc1,350,tensor([42]),PAIR_269,-0.6197644472122192,-0.44468143582344055,0.7607473121389206,0.3591853080491416,0.08593605039096695,441.57500000000016,0.1946125808548195
Bithionol,dermatological,Oc1c(Cl)cc(Cl)cc1Sc1cc(Cl)cc(Cl)c1O,350,tensor([42]),PAIR_270,-2.4171323776245117,1.3693606853485107,0.9971700893693303,23.407804701733657,0.06624199536607696,356.057,0.18604323287023414
Clomacran,hepatic,CN(C)CCCC1c2ccccc2Nc2ccc(Cl)cc21,350,tensor([42]),PAIR_271,-0.7513638138771057,-0.7501469850540161,0.8235531688989087,0.17776776610426057,0.031366559001016765,300.833,0.10426568561632787
Sulfathiazole,hepatic,Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,350,tensor([42]),PAIR_272,-0.5332468748092651,1.370487093925476,0.7077850198514343,23.468595192400954,6.85787507826217,255.32400000000004,26.859500392686034
Triazolam,neurological,Cc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1Cl)=NC2,350,tensor([42]),PAIR_273,-0.7165703773498535,0.2864072620868683,0.8087519810961012,1.9337808808830055,0.369831762463111,343.21700000000004,1.0775450005772178
Triacetyldiphenolisatin,hepatic,CC(=O)Oc1ccc(C2(c3ccc(OC(C)=O)cc3)C(=O)N(C(C)=O)c3ccccc32)cc1,350,tensor([42]),PAIR_274,-0.9998295903205872,0.895078718662262,0.9008616156376663,7.853779765084968,0.7786110370481123,443.45500000000015,1.7557836467017218
Alclofenac,dermatological,C=CCOc1ccc(CC(=O)O)cc1Cl,350,tensor([42]),PAIR_275,-1.6464037895202637,1.567058801651001,0.9784050449037562,36.90275599713555,0.7969133586857824,226.659,3.51591315008794
Alpidem,hepatic,CCCN(CCC)C(=O)Cc1c(-c2ccc(Cl)cc2)nc2ccc(Cl)cn12,350,tensor([42]),PAIR_276,-1.4849945306777954,0.26818224787712097,0.9682337520224272,1.854309604958227,0.05890445873829804,404.34100000000007,0.14568015298547027
Alosetron,gastrointestinal,Cc1[nH]cnc1CN1CCc2c(c3ccccc3n2C)C1=O,350,tensor([42]),PAIR_277,-0.36750829219818115,0.4050816297531128,0.5715375401366192,2.541450350275784,1.0889160686998134,294.35800000000006,3.6992915725063127
Anagestone acetate,carcinogenicity,CC(=O)O[C@]1(C(C)=O)CCC2[C@@H]3C[C@H](C)C4=CCCC[C@]4(C)[C@H]3CC[C@@]21C,350,tensor([42]),PAIR_278,-1.149518609046936,-1.4700626134872437,0.9300569632182671,0.03387953075219529,0.0023696372655486447,372.5490000000002,0.006360605626504549
Propanidid,dermatological,CCCOC(=O)Cc1ccc(OCC(=O)N(CC)CC)c(OC)c1,350,tensor([42]),PAIR_279,-0.6881123185157776,0.06519719213247299,0.7957325555732546,1.1619760912588442,0.23735388664642276,337.41600000000005,0.7034458551059307
Lumiracoxib,hepatic,Cc1ccc(Nc2c(F)cccc2Cl)c(CC(=O)O)c1,350,tensor([42]),PAIR_280,-1.862167477607727,1.020394206047058,0.9872521300963176,10.48079450768626,0.1336078048712132,293.725,0.45487379307588116
Phenolphthalein,"carcinogenicity, dermatological",O=C1OC(c2ccc(O)cc2)(c2ccc(O)cc2)c2ccccc21,350,tensor([42]),PAIR_281,-1.3756846189498901,1.1138110160827637,0.9588556288753999,12.996039303054777,0.5347138642347753,318.32800000000003,1.6797575589793396
Thioridazine,cardiovascular,CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2,350,tensor([42]),PAIR_282,-1.8631377220153809,-0.2669985592365265,0.9872828117553437,0.5407561168904763,0.006876897332945546,370.587,0.018556768944797162
Thenalidine,hematological,CN1CCC(N(Cc2cccs2)c2ccccc2)CC1,350,tensor([42]),PAIR_283,-0.8781324625015259,-0.22580474615097046,0.8684747082647825,0.5945594056675312,0.07819959928433959,286.44400000000013,0.273001352042073
Dihydrostreptomycin,neurological,CN[C@@H]1[C@H](O[C@H]2[C@H](O[C@H]3[C@H](O)[C@@H](O)[C@H](NC(=N)N)[C@@H](O)[C@@H]3NC(=N)N)O[C@@H](C)[C@]2(O)CO)O[C@@H](CO)[C@H](O)[C@H]1O,350,tensor([42]),PAIR_284,-0.12405479699373245,-0.06186453253030777,0.24872065647949712,0.8672323453485207,0.6515337470931827,583.5960000000005,1.1164122905112137
Clobutinol,cardiovascular,CC(CN(C)C)C(C)(O)Cc1ccc(Cl)cc1,350,tensor([42]),PAIR_285,-0.2070201337337494,-0.21950243413448334,0.3795392876523408,0.6032503268186347,0.3742931275018483,255.789,1.4632885992042204
Urethane,carcinogenicity,CCOC(N)=O,350,tensor([42]),PAIR_286,-0.17128968238830566,0.49833014607429504,0.326247992846376,3.150142108848874,2.122414568656079,89.09400000000001,23.822194184300614
